1471757654 689 131 40 75 54 0 9 0 32 22 16 20 13 17 15 0 13 0 0 11
1471772215 690 131 40 75 54 0 9 0 32 22 16 20 13 17 15 0 13 0 0 11
1471904953 690 131 40 75 54 0 10 0 32 22 16 20 13 17 15 0 13 0 0 11
1471906365 691 131 40 75 54 0 10 0 32 22 16 20 13 17 15 0 13 0 0 11
1471906653 692 131 40 75 54 0 10 0 32 22 16 20 13 17 15 0 13 0 0 11
1472026411 693 131 40 75 54 0 10 0 32 22 16 20 13 17 15 0 13 0 0 11
1472305751 694 131 40 75 54 0 10 0 32 22 16 20 13 17 15 0 13 0 0 11
1472319517 695 131 40 75 54 0 10 0 32 22 16 20 13 17 15 0 13 0 0 11
1472329225 696 131 40 75 54 0 10 0 32 22 16 20 13 17 15 0 13 0 0 11
1472563222 697 131 40 75 54 0 10 0 32 22 16 20 13 17 15 0 13 0 0 11
1472563430 698 131 40 75 54 0 10 0 32 22 16 20 13 17 15 0 13 0 0 11
1472586026 698 131 40 75 54 0 11 0 32 22 16 20 13 17 15 0 13 0 0 11
1472608235 699 131 40 75 54 0 11 0 32 22 16 20 13 17 15 0 13 0 0 11
1472693128 699 131 40 75 54 0 12 0 32 22 16 20 13 17 15 0 13 0 0 11
1472972371 699 131 40 75 54 0 12 0 32 22 16 20 13 17 15 0 13 0 0 11
1472974249 700 131 40 75 54 0 12 0 32 22 16 20 13 17 15 0 13 0 0 11
1473370839 700 131 40 75 54 0 13 0 32 22 16 20 13 17 15 0 13 0 0 11
1473370894 700 131 40 75 54 0 14 0 32 22 16 20 13 17 15 0 13 0 0 11
1473447320 700 131 40 75 54 0 18 0 32 22 16 20 13 17 15 0 13 0 0 11
1473714134 700 131 40 75 54 0 19 0 32 22 16 20 13 17 15 0 13 0 0 11
1473991458 700 131 40 75 54 0 19 0 32 22 16 20 13 17 15 0 13 0 0 11
1474043039 701 131 40 75 54 0 19 0 32 22 16 20 13 17 15 0 13 0 0 11
1474359358 701 131 40 75 54 0 19 0 32 22 16 20 13 17 15 0 13 0 0 11
1474360161 701 131 40 75 54 0 19 0 32 22 16 20 13 17 15 0 13 0 0 11
1474373267 702 131 40 75 54 0 19 0 32 22 16 20 13 17 15 0 13 0 0 11
1474373789 703 131 40 75 54 0 19 0 32 22 16 20 13 17 15 0 13 0 0 11
1474376438 704 131 40 75 54 0 19 0 32 22 16 20 13 17 15 0 13 0 0 11
1474381358 704 131 40 75 54 0 19 0 32 22 16 20 13 17 15 0 13 0 0 11
1474382476 705 131 40 75 54 0 19 0 32 22 16 20 13 17 15 0 13 0 0 11
1474444072 705 131 40 75 54 0 19 0 32 22 17 20 13 17 15 0 13 0 0 11
1474444349 706 131 40 75 54 0 19 0 32 22 17 20 13 17 15 0 13 0 0 11
1474505185 707 131 40 75 54 0 19 0 32 22 17 20 13 17 15 0 13 0 0 11
1474505190 708 131 40 75 54 0 19 0 32 22 17 20 13 17 15 0 13 0 0 11
1474641501 708 131 40 76 54 0 19 0 32 22 17 20 13 17 15 0 13 0 0 11
1474925912 708 131 40 76 54 0 20 0 32 22 17 20 13 17 15 0 13 0 0 11
1475123596 709 131 40 76 54 0 20 0 32 22 17 20 13 17 15 0 13 0 0 11
1475123684 710 131 40 76 54 0 20 0 32 22 17 20 13 17 15 0 13 0 0 11
1475251292 711 131 40 76 54 0 20 0 32 22 17 20 13 17 15 0 13 0 0 11
1475522507 711 131 40 76 54 0 20 0 32 22 17 20 14 17 15 0 13 0 0 11
1475522607 711 131 40 76 54 0 20 0 32 22 17 20 15 17 15 0 13 0 0 11
1475524023 711 131 40 76 54 0 20 0 32 22 17 20 16 17 15 0 13 0 0 11
1475684436 711 131 40 76 54 1 20 0 32 22 17 20 16 17 15 0 13 0 0 11
1475688556 711 131 40 76 54 2 20 0 32 22 17 20 16 17 15 0 13 0 0 11
1475688715 712 131 40 76 54 2 20 0 32 22 17 20 16 17 15 0 13 0 0 11
1475805427 713 131 40 76 54 2 20 0 32 22 17 20 16 17 15 0 13 0 0 11
1475805799 714 131 40 76 54 2 20 0 32 22 17 20 16 17 15 0 13 0 0 11
1475806013 715 131 40 76 54 2 20 0 32 22 17 20 16 17 15 0 13 0 0 11
1475806218 716 131 40 76 54 2 20 0 32 22 17 20 16 17 15 0 13 0 0 11
1475865582 716 131 40 76 54 2 21 0 32 22 17 20 16 17 15 0 13 0 0 11
1476133491 716 131 40 76 54 2 22 0 32 22 17 20 16 17 15 0 13 0 0 11
1476216434 716 131 40 76 54 2 23 0 32 22 17 20 16 17 15 0 13 0 0 11
1476216473 716 131 40 76 54 2 24 0 32 22 17 20 16 17 15 0 13 0 0 11
1476241532 717 131 40 76 54 2 24 0 32 22 17 20 16 17 15 0 13 0 0 11
1476241631 718 131 40 76 54 2 24 0 32 22 17 20 16 17 15 0 13 0 0 11
1476241820 719 131 40 76 54 2 24 0 32 22 17 20 16 17 15 0 13 0 0 11
1476363454 720 131 40 76 54 2 24 0 32 22 17 20 16 17 15 0 13 0 0 11
1476959617 720 131 40 76 54 2 24 0 32 22 17 20 16 17 15 0 13 0 0 11
1476979475 721 131 40 76 54 2 24 0 32 22 17 20 16 17 15 0 13 0 0 11
1477060322 722 131 40 76 54 2 24 0 32 22 17 20 16 17 15 0 13 0 0 11
1477066870 722 131 40 76 54 3 24 0 32 22 17 20 16 17 15 0 13 0 0 11
1477067099 723 131 40 76 54 3 24 0 32 22 17 20 16 17 15 0 13 0 0 11
1477067374 724 131 40 76 54 3 24 0 32 22 17 20 16 17 15 0 13 0 0 11
1477106395 725 131 40 76 54 3 24 0 32 22 17 20 16 17 15 0 13 0 0 11
1477114597 726 131 40 76 54 3 24 0 32 22 17 20 16 17 15 0 13 0 0 11
1477148555 726 131 40 76 54 3 24 0 32 23 17 20 16 17 15 0 13 0 0 11
1477148566 726 131 40 76 54 3 24 0 32 24 17 20 16 17 15 0 13 0 0 11
1477148782 727 131 40 76 54 3 24 0 32 24 17 20 16 17 15 0 13 0 0 11
1477377467 728 131 40 76 54 3 24 0 32 24 17 20 16 17 15 0 13 0 0 11
1477377504 729 131 40 76 54 3 24 0 32 24 17 20 16 17 15 0 13 0 0 11
1477410475 729 131 40 76 54 3 24 0 32 24 17 20 16 17 15 0 13 0 0 11
1477420981 729 131 40 76 54 3 24 0 32 24 17 20 16 17 15 0 13 0 0 11
1477465999 729 131 40 76 54 3 24 0 32 24 17 20 16 17 15 0 13 0 0 11
1477467022 729 131 40 76 54 3 24 0 32 24 17 20 16 17 15 0 13 0 0 11
1477472726 730 131 40 76 54 3 24 0 32 24 17 20 16 17 15 0 13 0 0 11
1477472819 731 131 40 76 54 3 24 0 32 24 17 20 16 17 15 0 13 0 0 11
1477557047 732 131 40 76 54 3 24 0 32 24 17 20 16 17 15 0 13 0 0 11
1477557910 733 131 40 76 54 3 24 0 32 24 17 20 16 17 15 0 13 0 0 11
1477795862 733 131 40 76 54 3 24 0 32 24 18 20 16 17 15 0 13 0 0 11
1477900857 733 131 40 77 54 3 24 0 32 24 18 20 16 17 15 0 13 0 0 11
1477909193 733 131 40 77 54 3 24 0 32 24 19 20 16 17 15 0 13 0 0 11
1477911433 733 131 40 77 54 3 24 0 32 24 20 20 16 17 15 0 13 0 0 11
1477914888 734 131 40 77 54 3 24 0 32 24 20 20 16 17 15 0 13 0 0 11
1477961853 735 131 40 77 54 3 24 0 32 24 20 20 16 17 15 0 13 0 0 11
1478000914 736 131 40 77 54 3 24 0 32 24 20 20 16 17 15 0 13 0 0 11
1478003455 737 131 40 77 54 3 24 0 32 24 20 20 16 17 15 0 13 0 0 11
1478029853 737 131 40 77 54 3 24 0 32 24 20 20 16 17 15 0 13 0 0 11
1478046995 738 131 40 77 54 3 24 0 32 24 20 20 16 17 15 0 13 0 0 11
1478073539 739 131 40 77 54 3 24 0 32 24 20 20 16 17 15 0 13 0 0 11
1478266835 740 131 40 77 54 3 24 0 32 24 20 20 16 17 15 0 13 0 0 11
1478281873 741 131 40 77 54 3 24 0 32 24 20 20 16 17 15 0 13 0 0 11
1478282112 742 131 40 77 54 3 24 0 32 24 20 20 16 17 15 0 13 0 0 11
1478358458 743 131 40 77 54 4 25 0 32 24 20 20 16 17 15 0 13 0 0 11
1478478626 743 131 40 77 54 4 25 0 32 24 20 20 16 17 15 0 13 0 0 11
1478544725 743 131 40 77 54 5 25 0 32 24 20 20 16 17 15 0 13 0 0 11
1478881876 743 131 40 77 54 6 25 0 32 24 20 20 16 17 15 0 13 0 0 11
1478882422 743 131 40 77 54 7 25 0 32 24 20 20 16 17 15 0 13 0 0 11
1479163647 743 131 40 77 54 8 25 0 32 24 20 20 16 17 15 0 13 0 0 11
1479164105 743 131 40 77 54 9 25 0 32 24 20 20 16 17 15 0 13 0 0 11
1479164137 743 131 40 77 54 10 25 0 32 24 20 20 16 17 15 0 13 0 0 11
1479226498 743 131 40 77 54 11 25 0 32 24 20 20 16 17 15 0 13 0 0 11
1479233835 743 131 40 77 54 12 25 0 32 24 20 20 16 17 15 0 13 0 0 11
1479235273 743 131 40 77 54 13 25 0 32 24 20 20 16 17 15 0 13 0 0 11
1479235336 743 131 40 77 54 14 25 0 32 24 20 20 16 17 15 0 13 0 0 11
1479235759 743 131 40 77 54 15 25 0 32 24 20 20 16 17 15 0 13 0 0 11
1479242241 743 131 40 77 54 16 25 0 32 24 20 20 16 17 15 0 13 0 0 11
1479307902 743 131 40 77 54 16 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1479545310 744 131 40 77 54 16 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1479545468 745 131 40 77 54 16 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1479547068 745 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1479547205 746 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1479547746 747 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1479547791 748 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1479570038 749 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1479570503 750 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1479574504 750 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1479609196 751 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1479631016 752 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1479631043 753 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1480129192 753 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1480846704 754 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1480859212 755 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1480859413 756 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1481959506 756 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482032173 757 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482032268 758 131 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482101818 758 132 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482103691 758 133 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482119109 758 134 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482139765 759 134 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482139947 760 134 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482150646 762 134 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482156110 763 134 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482156458 764 134 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482157113 765 134 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482162621 766 134 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482162719 767 134 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482164353 768 134 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482164462 769 134 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482169415 769 135 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482177721 769 136 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482178202 769 137 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482179526 769 138 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482204626 770 138 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482204826 771 138 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482205073 772 138 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482209523 773 138 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482211119 774 138 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482265635 774 139 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482281452 775 139 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482330516 775 140 40 77 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482339040 775 140 40 78 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482340330 776 140 40 78 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482380011 777 140 40 78 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482380014 778 140 40 78 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482380033 779 140 40 78 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482415993 780 140 40 78 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482512359 780 140 40 78 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482556913 780 140 40 78 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482563074 781 140 40 78 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482572895 782 140 40 78 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482600899 783 140 40 78 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482662423 784 140 40 78 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482687342 785 140 40 78 54 17 26 0 32 24 20 20 16 17 15 0 13 0 0 11
1482724012 785 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482729135 786 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482731140 787 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482731198 788 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482731228 789 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482733016 789 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482736368 790 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482738886 791 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482747226 792 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482747364 793 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482748322 794 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482754321 795 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482760954 796 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482763007 797 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482768807 798 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482804908 799 140 40 78 54 17 26 0 32 24 20 20 17 17 15 0 13 0 0 11
1482827407 799 140 40 78 54 17 27 0 32 24 20 20 17 17 15 0 13 0 0 11
1482828490 800 140 40 78 54 17 27 0 32 24 20 20 17 17 15 0 13 0 0 11
1482828503 801 140 40 78 54 17 27 0 32 24 20 20 17 17 15 0 13 0 0 11
1482842310 802 140 40 78 54 17 27 0 32 24 20 20 17 17 15 0 13 0 0 11
1482850146 802 140 40 78 54 17 27 0 32 24 20 20 17 17 15 0 13 0 0 11
1482850199 803 140 40 78 54 17 27 0 32 24 20 20 17 17 15 0 13 0 0 11
1482898986 803 140 40 78 54 17 27 0 32 24 20 20 18 17 15 0 13 0 0 11
1482902927 803 140 40 78 54 17 27 0 32 24 20 20 19 17 15 0 13 0 0 11
1482904144 804 140 40 78 54 17 27 0 32 24 20 20 19 17 15 0 13 0 0 11
1482904161 805 140 40 78 54 17 27 0 32 24 20 20 19 17 15 0 13 0 0 11
1483027748 805 140 40 78 54 18 27 0 32 24 20 20 19 17 15 0 13 0 0 11
1483285275 806 140 40 78 54 18 27 0 32 24 20 20 19 17 15 0 13 0 0 11
1483290011 807 140 40 78 54 18 27 0 32 24 20 20 19 17 15 0 13 0 0 11
1483291494 808 140 40 78 54 18 27 0 32 24 20 20 19 17 15 0 13 0 0 11
1483356768 809 140 40 78 54 18 28 0 32 24 20 20 19 17 15 0 13 0 0 11
1483531670 810 140 40 78 54 18 28 0 32 24 20 20 19 17 15 0 13 0 0 11
1483537853 810 140 40 78 54 18 29 0 32 24 20 20 19 17 15 0 13 0 0 11
1483539433 811 140 40 78 54 18 29 0 32 24 20 20 19 17 15 0 13 0 0 11
1483541118 811 140 40 78 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1483570815 811 140 40 78 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1483587332 812 140 40 78 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1483591311 813 140 40 78 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1483718213 813 141 40 78 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1483810519 814 141 40 78 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1483939708 815 141 40 78 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1483941939 816 141 40 78 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1483948101 817 141 40 78 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1483949393 818 141 40 78 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1483966334 819 141 40 78 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1484024232 820 141 40 78 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1484036987 821 141 40 78 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1484053154 822 141 40 78 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1484084643 822 141 40 79 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1484098036 822 142 40 79 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1484098065 823 142 40 79 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1484148168 823 142 40 79 54 18 30 0 32 24 20 20 19 17 15 0 13 0 0 11
1484235753 823 142 40 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484309600 824 142 40 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484309611 825 142 40 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484482415 825 142 40 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484530856 825 142 40 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484530991 826 142 40 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484547672 826 142 41 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484547972 826 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484673404 827 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484724220 828 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484799526 829 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484802448 830 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484802855 831 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484803428 832 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484804777 833 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484805770 834 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484806314 835 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484806500 836 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484808750 837 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484809225 838 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484809841 839 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484810406 840 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484820450 841 142 42 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484826148 841 142 43 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484826628 841 142 44 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484830567 842 142 44 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484845439 843 142 44 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484864383 843 142 44 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484884351 844 142 44 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484891930 845 142 44 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484893642 845 142 45 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484893694 845 142 46 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484894861 846 142 46 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484895453 847 142 46 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484896948 847 142 47 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484898243 848 142 47 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484899415 848 142 48 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484899969 849 142 48 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484902018 850 142 48 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484903019 851 142 48 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484912054 851 142 49 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484912271 851 142 50 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484912792 851 142 51 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484917430 851 142 52 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484918001 851 142 53 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484919050 851 142 54 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484919063 851 142 55 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484921230 851 142 56 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484923189 851 142 57 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484959271 851 142 58 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484962102 851 142 59 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484967737 852 142 59 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484967779 854 142 59 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484968248 856 142 59 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484969489 857 142 59 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484981613 859 142 59 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484993520 860 142 59 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1484998391 860 142 60 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485001287 860 142 61 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485006612 861 142 61 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485008256 861 142 62 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485008529 863 142 62 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485012171 863 142 63 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485016761 864 142 63 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485032038 865 142 63 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485035797 867 142 63 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485035868 868 142 63 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485036127 869 142 63 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485045528 869 142 64 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485062779 870 142 67 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485069208 870 142 68 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485069346 870 142 69 79 54 18 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485072817 870 142 69 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485072845 870 142 70 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485091637 871 142 70 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485093908 871 142 71 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485094026 871 142 72 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485094070 871 142 73 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485094393 871 142 74 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485097637 872 142 74 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485098507 873 142 74 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485100408 874 142 74 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485101095 875 142 74 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485102613 876 142 74 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485104011 877 142 74 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485130472 877 142 75 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485131700 877 142 76 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485134337 880 142 76 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485146019 882 142 76 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485146374 882 142 77 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485149381 882 142 78 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485153602 882 142 79 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485178215 883 142 79 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485179688 884 142 79 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485185457 884 142 80 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
1485233247 885 142 80 79 54 19 30 0 32 24 20 20 20 17 15 0 13 0 0 11
